# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.01285084
lt_startofdata
     -2.143644        2.25154            200  -3.229748e-11   3.392312e-11              1     0.01281532
      6.305358      -6.622725            200   7.315658e-11  -7.683875e-11              1     0.01281532
      13.76229      -14.45498            200      0.1268346     -0.1332185      0.9829373   4.100903e-06
     -6.853251      -2.643591            200  -8.789431e-11  -3.390458e-11              1     0.01281532
      11.00022       4.243253            200   1.072685e-10   4.137799e-11              1     0.01281532
     -2.074325     -0.8001553            200     0.05667652     0.02186255      0.9981532   0.0001025226
     -12.05593      -4.650484            200      -0.142872    -0.05511182      0.9882056   8.201806e-07
      1.528885      -3.963485            200   2.231731e-11  -5.785546e-11              1     0.01281532
      -3.49068       9.049249            200  -3.914397e-11   1.014769e-10              1     0.01281532
     -5.815647        15.0765            200    -0.05893669      0.1527876      0.9865001   2.050452e-05
    -0.4972389      -1.121753            200  -7.730652e-12  -1.744007e-11              1     0.01281532
     -4.374371      -9.868422            200    -0.03136836    -0.07076589      0.9969996   8.201806e-07
     -4.624791      -10.43336            200     -0.0270305    -0.06097982      0.9977729   1.312289e-09
      3.473105       7.835199            200   4.167793e-11   9.402394e-11              1     0.01281532
       5.44775      -2.414821            200   7.458145e-11  -3.305968e-11              1     0.01281532
      -9.84199       4.362654            200  -1.029938e-10   4.565402e-11              1     0.01281532
     -6.930285       3.071984            200     -0.1065117     0.04721339      0.9931899   0.0001025226
     -3.384728        5.34507            200  -4.559304e-11   7.199927e-11              1     0.01281532
      5.898366      -9.314537            200   6.065367e-11  -9.578263e-11              1     0.01281532
      2.805617      -4.430554            200     0.05529073     -0.0873136      0.9946453   0.0001025226
       1.99172       1.261243            200   3.048423e-11   1.930393e-11              1     0.01281532
     -7.485408      -4.740082            200  -8.832797e-11  -5.593306e-11              1     0.01281532
     -4.609986       1.035207            200  -6.622908e-11   1.487224e-11              1     0.01281532
      9.728376       -2.18458            200   1.072371e-10   -2.40809e-11              1     0.01281532
      13.78924      -3.096478            200      0.1490674     -0.0334742      0.9882603   2.050452e-05
      1.679074       7.477256            200   2.118193e-11   9.432744e-11              1     0.01281532
     -2.638331      -11.74902            200  -2.527158e-11  -1.125395e-10              1     0.01281532
      1.067059       4.751828            200   -0.009970507    -0.04440068      0.9989641   0.0001025226
      1.460737       6.504955            200     0.02544962      0.1133323      0.9932311   8.201806e-07
        3.0402      -2.141151            200   4.508785e-11  -3.175445e-11              1     0.01281532
     -7.704797        5.42633            200  -8.788779e-11    6.18975e-11              1     0.01281532
     -14.80048       10.42368            200     -0.1423876      0.1002807       0.984718   4.100903e-06
     -4.040855      -5.737573            200  -5.268328e-11  -7.480453e-11              1     0.01281532
      6.643193       9.432609            200   6.594374e-11   9.363295e-11              1     0.01281532
     0.1976985      0.2807103            200     0.04345404         0.0617      0.9971483   0.0001025226
      -10.8694      -15.43336            200     -0.1081706     -0.1535905       0.982196   8.201806e-07
      1.414715      -8.153201            200    1.72634e-11  -9.949141e-11              1     0.01281532
     -2.143824       12.35516            200   -1.98075e-11   1.141534e-10              1     0.01281532
      1.780975      -10.26401            200    -0.00229729     0.01323961      0.9999097   0.0001025226
     -1.174885        6.77103            200    0.006009373    -0.03463287       0.999382   8.201806e-07
   -0.02526884      0.1456279            200    -0.01328983     0.07659116       0.996974   6.561445e-09
     -5.490567     -0.9527038            200  -7.639069e-11  -1.325504e-11              1     0.01281532
       10.3489       1.795704            200   1.102011e-10    1.91217e-11              1     0.01281532
      9.696552       1.682511            200      0.1272372     0.02207775      0.9916266   0.0001025226
      -4.00474      -7.069355            200  -4.927816e-11  -8.698808e-11              1     0.01281532
      6.119703       10.80279            200   5.705619e-11   1.007183e-10              1     0.01281532
      -4.43493      -7.828746            200     0.01067406     0.01884236      0.9997655   0.0001025226
      1.649226       2.911291            200    -0.02775285    -0.04899063      0.9984136   8.201806e-07
      3.763085       6.642774            200     0.06049941      0.1067964      0.9924386   6.561445e-09
      4.673349      -2.647419            200   6.554553e-11  -3.713108e-11              1     0.01281532
      -9.02408       5.112078            200  -9.693098e-11   5.491074e-11              1     0.01281532
     -9.521621       5.393931            200     -0.1176825      0.0666663       0.990811   0.0001025226
     -3.302107      -0.913816            200  -4.936071e-11  -1.365995e-11              1     0.01281532
      8.948303       2.476329            200   1.029439e-10   2.848843e-11              1     0.01281532
      1.826911      -6.601609            200   2.401442e-11  -8.677695e-11              1     0.01281532
     -3.043169        10.9966            200  -3.047692e-11   1.101294e-10              1     0.01281532
    -0.4260222       1.539446            200    -0.02203877     0.07963789      0.9965802   0.0001025226
      3.541238       2.763609            200   5.128218e-11     4.0021e-11              1     0.01281532
     -7.753669      -6.051023            200  -8.620685e-11  -6.727646e-11              1     0.01281532
     -11.94829      -9.324539            200     -0.1248284      -0.097417      0.9873843   2.050452e-05
     -4.617675       5.917004            200  -5.873629e-11   7.526361e-11              1     0.01281532
      7.331182      -9.394042            200   7.085438e-11  -9.079153e-11              1     0.01281532
     -2.175789       2.788016            200     0.03272548    -0.04193383      0.9985843   0.0001025226
     -6.049904       7.752235            200    -0.08301312      0.1063715      0.9908552   8.201806e-07
     0.7522034       6.098704            200   1.021486e-11   8.281988e-11              1     0.01281532
     -1.333739      -10.81367            200  -1.383575e-11  -1.121772e-10              1     0.01281532
    -0.7861019      -6.373546            200    -0.01346429     -0.1091656      0.9939324   0.0001025226
     -1.863333      0.2298202            200  -2.874378e-11   3.545207e-12              1     0.01281532
      -15.9221       1.963804            200     -0.1141191     0.01407525      0.9933674   8.201806e-07
       8.65038      -1.066923            200    1.02938e-10  -1.269619e-11              1     0.01281532
     0.2028602      -2.750109            200   3.080577e-12  -4.176235e-11              1     0.01281532
    -0.6622849       8.978376            200   -7.74931e-12   1.050549e-10              1     0.01281532
      -6.48683     -0.4784974            200  -8.667131e-11  -6.393258e-12              1     0.01281532
      11.12365      0.8205297            200   1.133852e-10   8.363788e-12              1     0.01281532
      4.036612      0.2977583            200     0.09631035    0.007104278       0.995326   0.0001025226
      5.920779      -5.107299            200   7.407605e-11  -6.389847e-11              1     0.01281532
     -9.212723       7.946949            200  -8.745667e-11   7.544064e-11              1     0.01281532
      4.713309      -4.065728            200    -0.02853847     0.02461745      0.9992895   0.0001025226
      2.588135      -2.232541            200     0.07329647    -0.06322597       0.995304   8.201806e-07
     -3.231982      -3.746766            200  -4.606252e-11  -5.339922e-11              1     0.01281532
      6.600351       7.651641            200   7.213273e-11   8.362187e-11              1     0.01281532
      8.549462       9.911202            200     0.09606609      0.1113673      0.9891252   2.050452e-05
     -6.820349       2.253139            200  -8.819467e-11   2.913558e-11              1     0.01281532
      11.07524      -3.658763            200   1.089662e-10  -3.599758e-11              1     0.01281532
     -0.883166      0.2917586            200     0.06473081    -0.02138417      0.9976736   0.0001025226
     -15.13089       4.998572            200     -0.1621538     0.05356838      0.9853104   8.201806e-07
      1.251975       3.789781            200   1.842092e-11   5.576091e-11              1     0.01281532
     -2.999428      -9.079398            200  -3.392371e-11  -1.026886e-10              1     0.01281532
     -2.593522       5.152444            200  -3.579412e-11   7.111071e-11              1     0.01281532
      4.781568      -9.499344            200   5.047599e-11  -1.002786e-10              1     0.01281532
      3.920843      -7.789377            200     0.05525232     -0.1097675      0.9924204   0.0001025226
      7.524096       3.787312            200   9.105035e-11   4.583089e-11              1     0.01281532
     -11.31133      -5.693646            200  -1.035644e-10  -5.212993e-11              1     0.01281532
      10.59367       5.332407            200    -0.00454016   -0.002285324      0.9999871   0.0001025226
     -9.381931      -4.722467            200      0.0119482    0.006014218      0.9999105   8.201806e-07
       6.93003       3.488284            200    -0.02680382    -0.01349191      0.9995497   6.561445e-09
     -1.748429        8.25893            200  -2.113594e-11   9.983825e-11              1     0.01281532
       2.62595      -12.40401            200   2.401535e-11  -1.134395e-10              1     0.01281532
     -2.494038       11.78091            200    0.000834433   -0.003941552      0.9999919   0.0001025226
      2.270999      -10.72736            200   -0.002197601     0.01038065      0.9999437   8.201806e-07
     -1.818375        8.58933            200    0.004938729    -0.02332872      0.9997156   6.561445e-09
